 30612.12   10899.103298    3873.786185    6510.815024     514.502090
 30618.12   10015.520653    3559.741061    5982.987825     472.791767
 30624.12    9157.733687    3254.864301    5470.570234     432.299152
 30630.13    8331.711160    2961.277337    4977.127816     393.306007
 30636.13    7542.444413    2680.754202    4505.642259     356.047952
 30642.13    6793.940632    2414.719142    4058.507341     320.714150
 30648.13    6089.240030    2164.252715    3637.539198     287.448117
 30654.13    5430.454219    1930.105437    3243.999249     256.349533
 30660.13    4818.822578    1712.717810    2878.627863     227.476905
 30666.13    4254.783174    1512.245533    2541.686729     200.850912
 30672.13    3738.054651    1328.588607    2233.007773     176.458271
 30678.14    3267.725572    1161.423085    1952.046528     154.255959
 30684.14    2842.347833    1010.234280    1697.937938     134.175616
 30690.14    2460.031044     874.350303    1469.552737     116.128004
 30696.14    2118.535121     752.974980    1265.552763     100.007378
 30702.14    1815.358762     645.219290    1084.443809      85.695662
 30708.14    1547.821874     550.130669     924.624865      73.066340
 30714.14    1313.140545     466.719652     784.432898      61.987994
 30720.14    1108.493520     393.983502     662.182573      52.327445
 30726.15     931.079626     330.926618     556.200547      43.952461
 30732.15     778.165916     276.577650     464.854236      36.734030
 30738.15     647.126677     230.003360     386.575113      30.548204
 30744.15     535.473667     190.319372     319.876773      25.277522
 30750.15     440.878226     156.698027     263.368141      20.812058
 30756.15     361.185992     128.373616     215.762262      17.050113
 30762.15     294.425122     104.645303     175.881213      13.898606
 30768.15     238.808921      84.878056     142.657673      11.273192
 30774.15     192.733827      68.501932     115.133719       9.098176
 30780.16     154.773663      55.010037      92.457394       7.306232
 30786.16     123.671006      43.955454      73.877550       5.838002
 30792.16      98.326469      34.947436      58.737442       4.641590
 30798.16      77.786586      27.647100      46.467499       3.671987
 30804.16      61.230907      21.762840      36.577606       2.890461
 30810.16      47.958809      17.045638      28.649232       2.263939
 30816.16      37.376429      13.284423      22.327618       1.764388
 30822.16      28.984042      10.301580      17.314244       1.368218
 30828.17      22.364119       7.948710      13.359690       1.055719
 30834.17      17.170240       6.102689      10.257014       0.810537
 30840.17      13.116943       4.662056       7.835690       0.619197
 30846.17       9.970585       3.543770       5.956145       0.470671
 30852.17       7.541198       2.680311       4.504898       0.355989
 30858.17       5.675339       2.017143       3.390286       0.267910
 30864.17       4.249863       1.510497       2.538748       0.200619
 30870.17       3.166575       1.125472       1.891622       0.149481
 30876.18       2.347666       0.834413       1.402429       0.110824
 30882.18       1.731868       0.615545       1.034569       0.081754
 30888.18       1.271232       0.451824       0.759398       0.060010
 30894.18       0.928467       0.329998       0.554640       0.043829
 30900.18       0.674745       0.239820       0.403074       0.031852
 30906.18       0.487916       0.173416       0.291467       0.023033
 30912.18       0.351060       0.124775       0.209714       0.016572
 30918.18       0.251334       0.089330       0.150140       0.011864
 30924.18       0.179040       0.063635       0.106954       0.008452
 30930.19       0.126906       0.045105       0.075810       0.005991
 30936.19       0.089505       0.031812       0.053468       0.004225
 30942.19       0.062812       0.022325       0.037522       0.002965
 30948.19       0.043860       0.015589       0.026201       0.002070
 30954.19       0.030474       0.010831       0.018204       0.001439
 30960.19       0.021068       0.007488       0.012585       0.000995
 30966.19       0.014492       0.005151       0.008657       0.000684
 30972.19       0.009920       0.003526       0.005926       0.000468
 30978.20       0.006756       0.002401       0.004036       0.000319
 30984.20       0.004578       0.001627       0.002735       0.000216
 30990.20       0.003087       0.001097       0.001844       0.000146
 30996.20       0.000000       0.000000       0.000000       0.000000
 31002.20       0.000000       0.000000       0.000000       0.000000
 31008.20       0.000000       0.000000       0.000000       0.000000
 31014.20       0.000000       0.000000       0.000000       0.000000
 31020.20       0.000000       0.000000       0.000000       0.000000
 31026.21       0.000000       0.000000       0.000000       0.000000
 31032.21       0.000000       0.000000       0.000000       0.000000
